# Dataset name: /dos/isotropic/total
# from file /Users/maciej.bartkowiak/md_runs/new_argon/argon_dos.mda
# Contains axes: dos/axes/romega
# data unit is au
# units of x axis here: meV
# col1:dos/axes/romega:meV col2:data:au
0.0,0.00037878559043538247
0.02584146280186762,0.0003825270502174368
0.05168292560373524,0.00038243575545343265
0.07752438840560286,0.00039905942913390067
0.10336585120747048,0.00038478391960358743
0.1292073140093381,0.00039096198669758345
0.1550487768112057,0.00039939272926585337
0.18089023961307332,0.00038627998647201855
0.20673170241494096,0.0003980364106979898
0.23257316521680854,0.0004023461834958336
0.2584146280186762,0.0004020236325414026
0.28425609082054376,0.00040789896570470974
0.3100975536224114,0.00040623366143336054
0.33593901642427904,0.00042858594023637415
0.36178047922614665,0.00043394033371717917
0.38762194202801425,0.0004384263929927086
0.4134634048298819,0.0004386117725358734
0.43930486763174953,0.0004517803149350646
0.4651463304336171,0.00045369366256115787
0.49098779323548475,0.0004546421674188442
0.5168292560373524,0.00045978042972942464
0.5426707188392199,0.0004739288414889227
0.5685121816410875,0.00045755850496719924
0.5943536444429551,0.00047127164198124913
0.6201951072448229,0.0004787283430929373
0.6460365700466905,0.0004857610921820429
0.6718780328485581,0.0004924877986091498
0.6977194956504256,0.0005070879938016107
0.7235609584522933,0.0005173688845408377
0.749402421254161,0.0005225834929590523
0.7752438840560285,0.0005236654343635331
0.8010853468578961,0.0005504438397588401
0.8269268096597638,0.0005600223229239848
0.8527682724616313,0.0005640439876190725
0.8786097352634991,0.0005666169765946278
0.9044511980653667,0.0005709993492299874
0.9302926608672342,0.0005761529969769483
0.9561341236691019,0.0006000950074881447
0.9819755864709695,0.0005989552715252652
1.007817049272837,0.0006093267822357804
1.0336585120747048,0.0006080532538025555
1.0594999748765723,0.0006135626217160942
1.0853414376784398,0.0006161852396974854
1.1111829004803075,0.0006313520556935476
1.137024363282175,0.0006369434848741284
1.1628658260840428,0.0006410814350294913
1.1887072888859103,0.0006581248264090421
1.214548751687778,0.0006515403318777052
1.2403902144896457,0.0006729025269691856
1.2662316772915132,0.0006845897948138735
1.292073140093381,0.0006760965419943451
1.3179146028952484,0.0006887053114364038
1.3437560656971161,0.0006896339964536828
1.3695975284989836,0.0006995445447811348
1.3954389913008511,0.0006927924484907603
1.421280454102719,0.0007100592438744348
1.4471219169045866,0.0007276578659564498
1.472963379706454,0.000708063517508935
1.498804842508322,0.0007115238970567784
1.5246463053101895,0.0007363943595671127
1.550487768112057,0.000729846741044819
1.5763292309139247,0.0007523792366458214
1.6021706937157922,0.0007439337075468318
1.6280121565176597,0.00074794158982803
1.6538536193195277,0.0007516573219172155
1.6796950821213952,0.0007596478325323114
1.7055365449232627,0.0007720539507802478
1.7313780077251304,0.0007699981486583797
1.7572194705269981,0.0007732134163848692
1.7830609333288656,0.0007772310987380808
1.8089023961307333,0.0007843366089814056
1.8347438589326008,0.0007941399730191623
1.8605853217344683,0.0007925306948991496
1.8864267845363363,0.0008014438770089028
1.9122682473382038,0.0008142925698166956
1.9381097101400713,0.0007993053985425005
1.963951172941939,0.0008182191161104095
1.9897926357438067,0.0008150414581322232
2.015634098545674,0.0008065537811357431
2.041475561347542,0.0008279473501265144
2.0673170241494097,0.0008180086712209657
2.093158486951277,0.0008427169569188226
2.1189999497531447,0.0008355075430821225
2.1448414125550124,0.0008446300647553018
2.1706828753568796,0.0008515447192604162
2.196524338158748,0.0008331987426702431
2.222365800960615,0.000862512137323183
2.248207263762483,0.0008421516593094674
2.27404872656435,0.0008697685998376833
2.2998901893662183,0.000880724257077907
2.3257316521680855,0.0008711418827753235
2.3515731149699532,0.0008677725269293725
2.3774145777718205,0.0008705868795708386
2.4032560405736882,0.0008760759430287521
2.429097503375556,0.0008746082697169133
2.4549389661774237,0.0008763080988994434
2.4807804289792914,0.00086509960176241
2.506621891781159,0.0008737174590117531
2.5324633545830264,0.0008978371260289834
2.558304817384894,0.0009092410115699466
2.584146280186762,0.0009137225288080213
2.6099877429886296,0.0009026392489114199
2.635829205790497,0.0008962373119886961
2.6616706685923646,0.0008974000235585318
2.6875121313942323,0.0008921559879913904
2.7133535941961,0.0009252782561491459
2.7391950569979673,0.0009311007616311746
2.7650365197998354,0.0009054764810681385
2.7908779826017023,0.0009027529281593205
2.8167194454035704,0.0009042413013513093
2.842560908205438,0.0009077825589341208
2.868402371007306,0.0009142100951916205
2.894243833809173,0.0009206589576482546
2.920085296611041,0.0009021295833763447
2.945926759412908,0.000921813344261333
2.971768222214776,0.0009157985603604783
2.997609685016644,0.0009228240872279781
3.0234511478185118,0.0009183766512426707
3.049292610620379,0.0009405637446964947
3.0751340734222468,0.0009442726015954015
3.100975536224114,0.0009357829936142969
3.1268169990259818,0.0009303224293125821
3.1526584618278495,0.0009234348136430858
3.178499924629717,0.0009235969500192541
3.2043413874315845,0.0009391048212312012
3.2301828502334526,0.0009460380942568708
3.2560243130353195,0.0009447184508808902
3.2818657758371876,0.0009388435856040373
3.3077072386390554,0.0009510453170449358
3.3335487014409226,0.0009266135990035867
3.3593901642427904,0.0009230049735992236
3.3852316270446576,0.0009370105426473243
3.4110730898465254,0.0009454010291295847
3.436914552648393,0.0009243315009605743
3.462756015450261,0.0009435000406119211
3.488597478252128,0.0009453708845906203
3.5144389410539962,0.0009313902967084509
3.5402804038558635,0.0009271142640155584
3.5661218666577312,0.0009417592455043241
3.591963329459599,0.0009339628351729142
3.6178047922614667,0.0009419490682712319
3.643646255063334,0.0009422293209973664
3.6694877178652017,0.0009464988798665342
